1251,14,1005.0,275.0,231.0,616.0,1,-1,-1,-1
1252,11,1256.0,333.0,233.0,544.0,1,-1,-1,-1
1252,10,781.0,334.0,193.0,530.0,1,-1,-1,-1
1252,14,978.0,265.0,231.0,616.0,1,-1,-1,-1
1253,11,1287.0,339.0,213.0,547.0,1,-1,-1,-1
1253,10,786.0,319.0,193.0,530.0,1,-1,-1,-1
1253,14,988.0,240.0,280.0,709.0,1,-1,-1,-1
1254,11,1287.0,339.0,213.0,547.0,1,-1,-1,-1
1254,10,786.0,319.0,193.0,530.0,1,-1,-1,-1
1254,14,988.0,240.0,280.0,709.0,1,-1,-1,-1
1255,11,1322.0,338.0,213.0,547.0,1,-1,-1,-1
1255,10,786.0,319.0,193.0,530.0,1,-1,-1,-1
1255,14,988.0,240.0,280.0,709.0,1,-1,-1,-1
1256,11,1339.0,341.0,213.0,547.0,1,-1,-1,-1
1256,10,819.0,321.0,193.0,530.0,1,-1,-1,-1
1256,14,997.0,218.0,297.0,771.0,1,-1,-1,-1
1257,11,1339.0,341.0,213.0,547.0,1,-1,-1,-1
1257,10,819.0,321.0,193.0,530.0,1,-1,-1,-1
1257,14,997.0,218.0,297.0,771.0,1,-1,-1,-1
1258,11,1339.0,341.0,213.0,547.0,1,-1,-1,-1
1258,10,819.0,321.0,193.0,530.0,1,-1,-1,-1
1258,14,998.0,198.0,307.0,805.0,1,-1,-1,-1
1259,11,1363.0,343.0,213.0,547.0,1,-1,-1,-1
1259,10,831.0,321.0,193.0,530.0,1,-1,-1,-1
1259,14,998.0,198.0,307.0,805.0,1,-1,-1,-1
1260,11,1363.0,343.0,213.0,547.0,1,-1,-1,-1
1260,10,831.0,321.0,193.0,530.0,1,-1,-1,-1
1260,14,998.0,186.0,316.0,827.0,1,-1,-1,-1
1261,11,1371.0,329.0,235.0,567.0,1,-1,-1,-1
1261,10,850.0,327.0,194.0,539.0,1,-1,-1,-1
1261,14,998.0,186.0,316.0,827.0,1,-1,-1,-1
1262,11,1371.0,329.0,235.0,567.0,1,-1,-1,-1
1262,10,850.0,327.0,194.0,539.0,1,-1,-1,-1
1262,14,998.0,186.0,316.0,827.0,1,-1,-1,-1
1263,11,1402.0,338.0,215.0,532.0,1,-1,-1,-1
1263,10,867.0,321.0,191.0,540.0,1,-1,-1,-1
1263,14,1022.0,167.0,317.0,881.0,1,-1,-1,-1
1264,11,1402.0,338.0,215.0,532.0,1,-1,-1,-1
1264,10,867.0,321.0,191.0,540.0,1,-1,-1,-1
1264,14,1022.0,167.0,317.0,881.0,1,-1,-1,-1
1265,11,1425.0,336.0,225.0,539.0,1,-1,-1,-1
1265,10,883.0,322.0,191.0,540.0,1,-1,-1,-1
1265,14,1035.0,142.0,346.0,927.0,1,-1,-1,-1
1266,11,1437.0,339.0,225.0,539.0,1,-1,-1,-1
1266,10,883.0,322.0,191.0,540.0,1,-1,-1,-1
1266,14,1054.0,142.0,346.0,927.0,1,-1,-1,-1
1267,11,1437.0,339.0,225.0,539.0,1,-1,-1,-1
1267,10,895.0,324.0,191.0,540.0,1,-1,-1,-1
1267,14,1054.0,142.0,346.0,927.0,1,-1,-1,-1
1268,11,1456.0,336.0,225.0,539.0,1,-1,-1,-1
1268,10,900.0,322.0,191.0,540.0,1,-1,-1,-1
1268,14,1088.0,117.0,370.0,950.0,1,-1,-1,-1
1269,11,1456.0,336.0,225.0,539.0,1,-1,-1,-1
1269,10,900.0,322.0,191.0,540.0,1,-1,-1,-1
1269,14,1088.0,117.0,370.0,950.0,1,-1,-1,-1
1270,11,1469.0,343.0,215.0,550.0,1,-1,-1,-1
1270,10,889.0,319.0,204.0,542.0,1,-1,-1,-1
1270,14,1125.0,78.0,390.0,989.0,1,-1,-1,-1
1271,11,1489.0,341.0,215.0,550.0,1,-1,-1,-1
1271,10,887.0,319.0,216.0,540.0,1,-1,-1,-1
1271,14,1132.0,47.0,398.0,1018.0,1,-1,-1,-1
1272,11,1489.0,341.0,215.0,550.0,1,-1,-1,-1
1272,10,894.0,321.0,216.0,540.0,1,-1,-1,-1
1272,14,1170.0,51.0,398.0,1018.0,1,-1,-1,-1
1273,11,1499.0,341.0,215.0,550.0,1,-1,-1,-1
1273,10,894.0,321.0,216.0,540.0,1,-1,-1,-1
1273,14,1192.0,15.0,414.0,1053.0,1,-1,-1,-1
1274,10,894.0,321.0,216.0,540.0,1,-1,-1,-1
1274,14,1236.0,19.0,414.0,1053.0,1,-1,-1,-1
1275,10,878.0,327.0,233.0,554.0,1,-1,-1,-1
1275,14,1218.0,3.0,510.0,1065.0,1,-1,-1,-1
1276,10,878.0,327.0,233.0,554.0,1,-1,-1,-1
1276,14,1250.0,5.0,510.0,1065.0,1,-1,-1,-1
1277,10,883.0,329.0,233.0,554.0,1,-1,-1,-1
1277,14,1268.0,3.0,510.0,1065.0,1,-1,-1,-1
1278,10,860.0,329.0,233.0,554.0,1,-1,-1,-1
1278,14,1285.0,3.0,510.0,1065.0,1,-1,-1,-1
1279,10,860.0,329.0,233.0,554.0,1,-1,-1,-1
1279,14,1331.0,3.0,510.0,1065.0,1,-1,-1,-1
1280,10,860.0,329.0,233.0,554.0,1,-1,-1,-1
1281,10,863.0,321.0,204.0,523.0,1,-1,-1,-1
1282,10,863.0,321.0,204.0,523.0,1,-1,-1,-1
1283,10,858.0,322.0,204.0,523.0,1,-1,-1,-1
1284,10,850.0,326.0,204.0,523.0,1,-1,-1,-1
1285,10,850.0,327.0,204.0,523.0,1,-1,-1,-1
1286,10,858.0,329.0,204.0,523.0,1,-1,-1,-1
1287,10,867.0,329.0,204.0,523.0,1,-1,-1,-1
1288,10,826.0,306.0,231.0,562.0,1,-1,-1,-1
1289,10,851.0,326.0,211.0,550.0,1,-1,-1,-1
1290,10,845.0,326.0,211.0,550.0,1,-1,-1,-1
1291,10,831.0,324.0,211.0,550.0,1,-1,-1,-1
1292,10,831.0,314.0,226.0,576.0,1,-1,-1,-1
1293,10,831.0,314.0,226.0,576.0,1,-1,-1,-1
1294,10,821.0,317.0,226.0,576.0,1,-1,-1,-1
1295,10,806.0,319.0,226.0,576.0,1,-1,-1,-1
1296,10,821.0,321.0,226.0,576.0,1,-1,-1,-1
1297,10,821.0,317.0,226.0,576.0,1,-1,-1,-1
1298,10,821.0,317.0,226.0,576.0,1,-1,-1,-1
1299,10,816.0,317.0,226.0,576.0,1,-1,-1,-1
1300,10,816.0,317.0,226.0,576.0,1,-1,-1,-1
1301,10,806.0,317.0,226.0,576.0,1,-1,-1,-1
1302,10,806.0,317.0,226.0,576.0,1,-1,-1,-1
1303,10,772.0,316.0,226.0,576.0,1,-1,-1,-1
1304,10,772.0,316.0,226.0,576.0,1,-1,-1,-1
1305,10,748.0,317.0,226.0,576.0,1,-1,-1,-1
1306,10,735.0,314.0,226.0,576.0,1,-1,-1,-1
1307,10,718.0,312.0,226.0,576.0,1,-1,-1,-1
1308,10,718.0,312.0,226.0,576.0,1,-1,-1,-1
1309,10,711.0,312.0,226.0,576.0,1,-1,-1,-1
1310,10,711.0,312.0,226.0,576.0,1,-1,-1,-1
1311,11,1562.0,338.0,223.0,539.0,1,-1,-1,-1
1311,10,711.0,312.0,226.0,576.0,1,-1,-1,-1
1312,11,1562.0,338.0,223.0,539.0,1,-1,-1,-1
1312,10,711.0,312.0,226.0,576.0,1,-1,-1,-1
1313,11,1562.0,338.0,223.0,539.0,1,-1,-1,-1
1313,10,700.0,284.0,243.0,623.0,1,-1,-1,-1
1314,11,1562.0,338.0,223.0,539.0,1,-1,-1,-1
1314,10,700.0,284.0,243.0,623.0,1,-1,-1,-1
1315,11,1567.0,333.0,220.0,537.0,1,-1,-1,-1
1315,10,689.0,295.0,243.0,623.0,1,-1,-1,-1
1316,11,1567.0,333.0,220.0,537.0,1,-1,-1,-1
1316,10,689.0,295.0,243.0,623.0,1,-1,-1,-1
1317,11,1564.0,333.0,220.0,537.0,1,-1,-1,-1
1317,10,689.0,295.0,243.0,623.0,1,-1,-1,-1
1318,11,1564.0,333.0,220.0,537.0,1,-1,-1,-1
1318,10,678.0,294.0,243.0,623.0,1,-1,-1,-1
1319,11,1564.0,333.0,220.0,537.0,1,-1,-1,-1
1319,10,661.0,297.0,243.0,623.0,1,-1,-1,-1
1320,10,661.0,297.0,243.0,623.0,1,-1,-1,-1
1321,10,656.0,295.0,243.0,623.0,1,-1,-1,-1
1322,10,656.0,295.0,243.0,623.0,1,-1,-1,-1
1323,10,656.0,295.0,243.0,623.0,1,-1,-1,-1
1324,10,666.0,297.0,243.0,623.0,1,-1,-1,-1
1325,10,666.0,297.0,243.0,623.0,1,-1,-1,-1
1326,10,664.0,275.0,284.0,672.0,1,-1,-1,-1
1327,10,664.0,275.0,284.0,672.0,1,-1,-1,-1
1328,10,706.0,292.0,243.0,655.0,1,-1,-1,-1
1329,10,718.0,294.0,243.0,655.0,1,-1,-1,-1
1330,10,737.0,294.0,243.0,655.0,1,-1,-1,-1
1331,10,752.0,290.0,243.0,655.0,1,-1,-1,-1
1332,10,769.0,294.0,243.0,655.0,1,-1,-1,-1
1333,10,765.0,277.0,260.0,682.0,1,-1,-1,-1
1334,10,797.0,282.0,260.0,682.0,1,-1,-1,-1
1335,10,821.0,284.0,260.0,682.0,1,-1,-1,-1
1336,10,838.0,284.0,260.0,682.0,1,-1,-1,-1
1337,10,865.0,282.0,260.0,682.0,1,-1,-1,-1
1338,10,870.0,285.0,260.0,682.0,1,-1,-1,-1
1339,10,853.0,268.0,289.0,712.0,1,-1,-1,-1
1340,10,858.0,270.0,289.0,712.0,1,-1,-1,-1
1341,10,862.0,270.0,289.0,712.0,1,-1,-1,-1
1342,10,878.0,279.0,277.0,704.0,1,-1,-1,-1
1343,10,883.0,275.0,277.0,704.0,1,-1,-1,-1
1344,10,887.0,265.0,277.0,704.0,1,-1,-1,-1
1345,10,902.0,267.0,262.0,702.0,1,-1,-1,-1
1346,10,905.0,267.0,262.0,702.0,1,-1,-1,-1
1347,10,912.0,265.0,262.0,702.0,1,-1,-1,-1
1348,10,919.0,268.0,262.0,702.0,1,-1,-1,-1
1349,10,910.0,270.0,262.0,702.0,1,-1,-1,-1
1350,10,902.0,263.0,267.0,716.0,1,-1,-1,-1
1351,10,885.0,263.0,267.0,716.0,1,-1,-1,-1
1352,10,865.0,265.0,267.0,716.0,1,-1,-1,-1
1353,10,860.0,267.0,267.0,716.0,1,-1,-1,-1
1354,10,853.0,277.0,267.0,716.0,1,-1,-1,-1
1355,10,848.0,285.0,267.0,716.0,1,-1,-1,-1
1356,10,843.0,253.0,280.0,736.0,1,-1,-1,-1
1357,10,843.0,253.0,280.0,736.0,1,-1,-1,-1
1358,10,833.0,252.0,280.0,736.0,1,-1,-1,-1
1359,10,819.0,253.0,280.0,736.0,1,-1,-1,-1
1360,10,819.0,253.0,280.0,736.0,1,-1,-1,-1
1361,10,806.0,255.0,280.0,736.0,1,-1,-1,-1
1362,10,806.0,255.0,280.0,736.0,1,-1,-1,-1
1363,10,806.0,255.0,280.0,736.0,1,-1,-1,-1
1364,10,784.0,255.0,280.0,736.0,1,-1,-1,-1
1365,10,784.0,255.0,280.0,736.0,1,-1,-1,-1
1366,10,784.0,255.0,280.0,736.0,1,-1,-1,-1
1367,10,784.0,255.0,280.0,736.0,1,-1,-1,-1
1368,10,745.0,243.0,307.0,793.0,1,-1,-1,-1
1369,10,745.0,243.0,307.0,793.0,1,-1,-1,-1
1370,10,745.0,243.0,307.0,793.0,1,-1,-1,-1
1371,10,646.0,248.0,307.0,793.0,1,-1,-1,-1
1372,10,646.0,248.0,307.0,793.0,1,-1,-1,-1
1373,10,646.0,248.0,307.0,793.0,1,-1,-1,-1
1374,10,646.0,248.0,307.0,793.0,1,-1,-1,-1
1375,10,553.0,253.0,307.0,793.0,1,-1,-1,-1
1376,10,553.0,253.0,307.0,793.0,1,-1,-1,-1
1377,10,553.0,253.0,307.0,793.0,1,-1,-1,-1
1378,10,477.0,250.0,307.0,793.0,1,-1,-1,-1
1379,10,477.0,250.0,307.0,793.0,1,-1,-1,-1
1380,10,477.0,250.0,307.0,793.0,1,-1,-1,-1
1381,10,397.0,253.0,307.0,793.0,1,-1,-1,-1
1382,10,322.0,233.0,365.0,825.0,1,-1,-1,-1
1383,10,301.0,236.0,365.0,825.0,1,-1,-1,-1
1384,10,257.0,241.0,365.0,825.0,1,-1,-1,-1
1385,10,187.0,241.0,405.0,825.0,1,-1,-1,-1
1386,10,138.0,240.0,405.0,825.0,1,-1,-1,-1
1387,10,82.0,240.0,405.0,825.0,1,-1,-1,-1
1388,10,14.0,189.0,427.0,876.0,1,-1,-1,-1
1389,10,14.0,189.0,427.0,876.0,1,-1,-1,-1
1390,11,1530.0,349.0,215.0,486.0,1,-1,-1,-1
1391,11,1479.0,344.0,215.0,486.0,1,-1,-1,-1
1392,11,1450.0,344.0,215.0,486.0,1,-1,-1,-1
1393,11,1420.0,343.0,215.0,486.0,1,-1,-1,-1
1394,11,1385.0,343.0,215.0,486.0,1,-1,-1,-1
1395,11,1349.0,339.0,215.0,486.0,1,-1,-1,-1
1396,11,1309.0,356.0,208.0,456.0,1,-1,-1,-1
